2522,1,彎月斧
2523,1,巨型戰斧
2524,1,令杖
2525,1,戰錘
2526,1,格擋小刀
2527,1,戰鬥法杖
2528,1,彎刃大刀
2529,1,茲偉雙手劍
2530,1,普通短斧
2531,1,巨斧
2532,1,釘頭錘
2533,1,戰槌
2534,1,圓柄短劍
2535,1,戰爭法杖
2545,2,柔軟的鍊甲護腿
2546,1,皇家霜鬃束腰
2547,1,馴豬手套
2549,3,陰影法杖
2550,0,Monster - Bow Short
2551,0,Monster - Crossbow
2552,0,Monster - Gun
2557,0,Monster - Mace2H Ornate Metal Hammer
2558,0,Monster - Mace Good Wooden Hammer
2559,0,Monster - Staff Ornate Warlock Staff
2562,1,海棠花束
2564,3,幽魂熊爪
2565,3,熔火魔棒
2566,2,獻祭長袍
2567,3,喚靈之刃
2568,1,棕色亞麻外衣
2569,2,亞麻靴
2570,1,亞麻披風
2571,1,藤蔓包裹
2572,2,紅色亞麻長袍
2573,0,Deprecated Forest Silk Gloves
2574,0,Deprecated Trogg Vest
2575,1,紅色亞麻襯衣
2576,1,白色亞麻襯衣
2577,1,藍色亞麻襯衣
2578,2,野人亞麻外衣
2579,1,綠色亞麻襯衣
2580,2,強化亞麻斗篷
2582,2,綠色毛紡外衣
2583,2,毛紡靴
2584,1,毛紡斗篷
2585,2,灰色毛紡長袍
2586,1,GM的長袍
2587,1,灰色毛紡襯衣
2588,1,Deprecated Red Leather Mask
2612,1,普通長袍
2613,1,雙線長袍
2614,1,學徒資格長袍
2615,1,炫彩長袍
2616,1,有光澤的絲質長袍
2617,1,燃燒長袍
2618,1,銀色長袍
2620,2,前兆綸巾
2621,2,死靈法師風帽
2622,2,尼瑪爾的部族頭飾
2623,2,神聖冠冕
2624,2,思緒軟帽
2632,2,弧形匕首
2635,0,寬鬆鍊甲腰帶
2642,0,寬鬆鍊甲長靴
2643,0,寬鬆鍊甲護腕
2644,0,寬鬆鍊甲披風
2645,0,寬鬆鍊甲手套
2646,0,寬鬆鍊甲束褲
2647,0,Deprecated Loose Chain Shoulderpads
2648,0,寬鬆鍊甲外衣
2649,0,劣質鍊甲腰帶
2650,0,劣質鍊甲長靴
2651,0,劣質鍊甲護腕
2652,0,劣質鍊甲披風
2653,0,劣質鍊甲手套
2654,0,劣質鍊甲束褲
2655,0,Deprecated Flimsy Chain Shoulderpads
2656,0,劣質鍊甲外衣
2664,2,紡織者之牙
2690,1,鐵鎖腰帶
2691,1,旅行之靴
2694,2,移民者護腿
2695,0,Monster - Mace Spiked Club
2703,0,Monster - Item Tankard Wooden
2704,0,Monster - Item Tankard Dirty
2705,0,Monster - Item Tankard Metal
2706,0,Monster - Item Flower - Red
2707,0,Monster - Item Flower - Yellow
2708,0,Monster - Item Bouquet - White & Purple
2709,0,Monster - Item Flower - Rose
2710,0,Monster - Item Bouquet - Roses
2711,0,Monster - Dagger Badass
2714,0,Monster - Item Lantern - Square
2715,0,Monster - Item Lantern - Round
2716,0,Monster - Item Bottle - Green
2717,0,Monster - Item Bottle - Black
2718,0,Monster - Item Glass - Clear
2721,3,神聖綸巾
2754,1,黯淡的重劍
2763,0,漁夫小刀
2764,0,小匕首
2765,0,狩獵小刀
2766,0,輕巧窄匕
2773,0,破損的短弓
2774,0,生銹的短槍
2777,0,無力的短弓
2778,0,廉價火槍
2780,0,輕型獵弓
2781,0,骯髒的短槍
2782,0,粗劣的彎弓
2783,0,劣等火槍
2785,0,僵硬的彎弓
2786,0,油膩的火槍
2787,1,穴居怪匕首
2800,3,黑天鵝絨長袍
2801,4,漢娜之刃
2805,2,雪人毛皮披風
2807,3,斷頭斧
2808,1,烈焰火炬
2809,0,Monster - Mace Spiked Basic
2810,0,Monster - Mace Standard Serpent
2811,1,Deprecated Lightforge Staff
2812,1,Deprecated Lightforge Dagger
2813,0,Monster - Mace Standard Basic
2814,1,Deprecated Lightforge Hammer
2815,3,曲刃撕裂者
2816,3,亡語者權杖
2817,1,硬質皮外套
2818,2,延展長褲
2819,2,十字匕首
2821,2,莫格羅什大錘
2822,2,莫格羅什牙籤
2823,2,莫格羅什開罐器
2824,4,颶風
2825,4,灼熱弓
2827,0,Monster - Cleaver
2844,1,銅質釘錘
2845,1,銅斧
2847,1,銅質短劍
2848,2,青銅釘錘
2849,2,青銅斧
2850,2,青銅短劍
2851,1,銅質鍊甲腰帶
2852,1,銅質鍊甲束褲
2853,1,銅質護腕
2854,2,銅質符文護腕
2857,2,銅質符文腰帶
2864,2,銅質符文胸甲
2865,2,劣質青銅護腿
2866,2,劣質青銅胸衣
2867,2,劣質青銅護腕
2868,2,青銅花紋護腕
2869,2,鍍銀青銅胸甲
2870,3,銀鱗胸甲
2877,3,戰鬥巨刃劍
2878,3,芒刺骨斧
2879,3,雙極節杖
2884,0,Monster - Dynamite Lit
2898,1,巡山人護軀
2899,2,雪怪項圈
2900,1,石質圓盾
2901,1,採礦鎬
2902,2,信念披風
2903,2,達瑞爾的獵弓
2904,2,達瑞爾的獵槍
2905,1,羊毛披風
2906,2,夜色郡鎖甲護腿
2907,2,矮人伐木斧
2908,2,荊棘之刃
2910,2,金色民兵靴
2911,3,凱勒的束腰
2912,3,暗影術師之爪
2913,2,加姆的絲質披肩
2915,4,碎冰者
2916,2,金獅之盾
2918,0,Deprecated Coif of Inner Strength
2941,3,監獄骨片
2942,3,鐵指虎
2943,2,帕雷斯之眼
2944,2,被詛咒的帕雷斯之眼
2949,2,海員之靴
2950,2,冰柱魔棒
2953,2,守夜人披風
2954,2,守夜人窄褲
2955,2,大副的帽子
2957,2,旅者外衣
2958,2,旅者束褲
2959,1,旅者的靴子
2960,1,旅者手套
2961,2,褐色皮外衣
2962,2,褐色皮馬褲
2963,1,褐色皮靴
2964,1,褐色皮手套
2965,2,戰士外套
2966,2,戰士束褲
2967,1,戰士的靴子
2968,1,戰士手套
2969,2,縛法者外衣
2970,2,縛法者束褲
2971,1,縛法者之靴
2972,1,縛法者手套
2973,2,狩獵外套
2974,2,狩獵束褲
2975,1,狩獵之靴
2976,2,狩獵手套
2977,2,精兵護甲
2978,2,精兵護腿
2979,1,精兵長靴
2980,2,精兵手套
2981,2,先知長袍
2982,2,先知束褲
2983,2,先知的靴子
2984,2,先知手套
2985,2,銘刻皮胸甲
2986,2,銘刻皮束褲
2987,2,銘刻皮靴
2988,2,銘刻皮手套
2989,2,光潔鍊甲外套
2990,2,光潔鍊甲護腿
2991,2,光潔鍊甲長靴
2992,2,光潔鍊甲手套
2993,0,Deprecated Inscribed Leather Helm
2994,0,Deprecated Seer's Monocle
2995,0,Deprecated Burnished Chain Coif
3000,2,雌蜘蛛的外殼
3007,0,Deprecated Dark Iron Pauldrons
3008,1,雪怪披風
3011,2,羽飾頭飾
3018,2,魯伯斯的皮
3019,3,貴族長袍
3020,3,耐久軟帽
3021,3,遊俠之弓
3022,2,藍鰓長褲
3023,1,大口徑短槍
3024,1,BKP 2700「執行者」
3025,1,BKP 42「偏激者」
3026,1,強化弓
3027,1,重型彎弓
3028,1,長弓
3036,2,沉重的短弓
3037,2,柳木彎弓
3039,2,灰木短弓
3040,2,獵人裝填火槍
3041,2,「法師之眼」大口徑火槍
3042,2,BKP「麻雀」短槍
3044,0,OLDMonster - Mace Standard Basic Offhand
3045,2,亮鱗長靴
3046,0,Deprecated Glinting Scale Crown
3047,2,亮鱗手套
3048,2,亮鱗腿甲
3049,2,亮鱗胸甲
3050,0,Deprecated Winter Mail Leggings
3051,0,Deprecated Winter Mail Gloves
3052,0,Deprecated Winter Mail Coif
3053,2,亨伯特的護軀
3054,0,Deprecated Winter Mail Boots
3055,2,森林皮甲護軀
3056,2,森林皮束褲
3057,2,森林皮靴
3058,2,森林皮手套
3059,0,Deprecated Forest Leather Helm
3060,0,Deprecated Deepwood Boots
3061,0,Deprecated Deepwood Breastplate
3062,0,Deprecated Deepwood Gloves
3063,0,Deprecated Deepwood Helm
3064,0,Deprecated Deepwood Pants
3065,2,陽炎長靴
3066,2,陽炎手套
3067,2,陽炎束褲
3068,2,Deprecated Silver-thread Cowl
3069,2,陽炎長袍
3070,1,徽飾披風
3071,1,迅捷短斧
3072,2,煙塵長袍
3073,2,煙塵束褲
3074,2,煙塵手套
3075,4,烈焰之眼
3076,2,煙塵之靴
3077,0,Deprecated Stonecloth Cowl
3078,3,納迦穿心者
3079,2,斯考恩的步槍
3103,2,寒脊之錘
3145,1,Off Hand Test Dagger
3147,1,Deprecated Tattered Shirt
3148,0,Work Shirt
3149,1,Deprecated Ripped Vest
3150,0,Deprecated Tattered Pants
3151,1,坦克駕駛員軍用外衣
3152,1,駕駛手套
3153,1,油漬披風
3154,2,塞爾薩瑪戰斧
3158,1,褐色毛護腕
3159,0,Deprecated Crusader's Mantle
3160,2,鐵板圓盾
3161,2,守衛者長袍
3166,2,鐵心鍊甲
3184,2,彎鉤匕首
3185,2,輕身法杖
3186,2,維京劍
3187,2,獻祭波刃劍
3188,2,珊瑚巨刃劍
3189,1,斷木斧
3190,1,大頭棍
3191,3,曲刃戰斧
3192,2,練習劍
3193,2,橡木槌
3194,3,黑暗怨念
3195,2,野人戰鬥斧
3196,2,鋒利的重劍
3197,2,石邊巨刃劍
3198,2,衝擊戰錘
3199,2,殺戮者
3200,1,褐色皮護腕
3201,2,角鬥士戰斧
3202,2,森林皮護腕
3203,3,緻密三角錘
3204,2,密林護腕
3205,2,銘刻皮護腕
3206,2,騎兵雙手劍
3207,1,狩獵護腕
3208,2,敲頭錘
3209,2,上古長劍
3210,2,野蠻戰斧
3211,2,光潔鍊甲護腕
3212,2,亮鱗護腕
3213,1,精兵護腕
3214,1,戰士護腕
3215,0,Deprecated Winter Mail Bracers
3216,1,保暖冬衣
3217,2,工頭腰帶
3219,0,Deprecated Mantle of Nobility
3221,0,Deprecated Sage Mantle
3222,3,邪惡匕首
3223,2,霜鬃權杖
3224,1,銀線護腕
3225,1,染血的小刀
3226,0,Deprecated Watchman Pauldrons
3227,2,夜行法杖
3228,3,彎曲腕輪
3229,2,蛛絲束帶
3230,3,黑狼護腕
3231,2,殺手肩鎧
3232,0,Deprecated Drake-scale Leggings
3242,0,OLDMonster - Chest Plate Silver
3243,0,OLDMonster - Legs Plate Silver
3244,0,OLDMonster - Feet Plate Silver
3245,0,OLDMonster - Hands Plate Silver
3246,0,OLDMonster - Shoulder Plate Silver
3247,0,OLDMonster - Waist Plate Silver
3260,1,血色十字軍新兵長袍
3261,1,蛛網披風
3262,1,腐朽的木錘
3263,1,蛛網束褲
3267,1,亡靈短劍
3268,1,亡靈匕首
3269,1,亡靈木槌
3270,1,麻布外衣
3271,1,Deprecated Flax Mantle
3272,1,殭屍皮護腿
3273,1,粗厚鎖甲外衣
3274,1,麻布靴
3275,1,麻布手套
3276,1,亡靈守衛圓盾
3277,1,執行官法杖
3278,0,Aura Proc Damage Sword
3279,1,軍用鍊甲長靴
3280,1,軍用鍊甲護腕
3281,1,軍用鍊甲手套
3282,2,軍用鍊甲束褲
3283,2,軍用鍊甲外套
3284,1,部族長靴
3285,1,部族護腕
3286,1,部族手套
3287,2,部族束褲
3288,2,部族外衣
3289,1,先祖之靴
3290,1,先祖手套
3291,2,先祖熱褲
3292,2,先祖外套
3293,1,死者斬斧
3294,1,死者木棒
3295,1,死者之刃
3296,1,死者匕首
3302,2,水草長靴
3303,1,水草護腕
3304,1,水草護手
3305,2,水草護腿
3306,2,水草外衣
3307,2,蠻族布質長靴
3308,2,蠻族布質手套
3309,2,蠻族布質纏腰
3310,2,蠻族布質外衣
3311,1,典禮皮踝甲
3312,1,典禮皮護腕
3313,2,典禮皮背心
3314,2,典禮皮手套
3315,2,典禮皮甲纏腰
3319,1,短軍刀
3320,1,白骨法師束帶
3321,1,灰皮小靴
3322,1,薄披風
3323,1,鬼魅護腕
3324,2,鬼魅披肩
3325,1,邪鰭戰鬥斧
3326,0,Monster - Mace2H Basic Stone Hammer
3327,1,邪鰭神諭法杖
3328,1,蛛網長袍
3329,1,釘刺木板
3330,2,達高爾的鍊衫
3331,1,麥拉其的斗篷
3332,1,派瑞恩的長靴
3333,1,Deprecated Scarlet Captain's Pauldrons
3334,1,農夫的鐵鏟
3335,1,農夫的掃帚
3336,2,切肉匕首
3341,2,巨魔力量護手
3342,1,桑德斯船長的襯衣
3344,2,桑德斯船長的束帶
3345,2,絲質巫師帽
3346,0,Monster - Item Shovel
3350,0,Monster - Item Bone
3351,0,Monster - Item Rolling Pin
3360,1,縫合怪的大腿骨
3361,0,Monster - Mace Spiked Heavy
3362,0,Monster - Item Broom
3363,0,磨損的腰帶
3364,0,Monster - Sword Rapier
3365,0,磨損的護腕
3366,0,Monster - Sword2H Katana
3367,0,Monster - Item Pitchfork
3368,0,Monster - Item Harpoon
3370,0,碎料腰帶
3373,0,碎料護腕
3374,0,棉布腰帶
3375,0,棉布護腕
3376,0,帆布腰帶
3377,0,帆布護腕
3378,0,織錦腰帶
3379,0,織錦護腕
3380,0,交叉針織腰帶
3381,0,交叉針織護腕
3392,2,鑲環頭盔
3400,2,磷鋁長劍
3413,3,末日之刺
3414,3,紋章權杖
3415,3,修士法杖
3416,3,殉難者鍊甲
3417,3,黑瑪瑙巨刃劍
3419,1,紅玫瑰
3420,1,黑玫瑰
3421,1,普通野花
3422,1,美麗的野花
3423,1,白玫瑰花束
3424,1,黑玫瑰花束
3426,1,醒目的黃襯衣
3427,1,時髦黑襯衣
3428,1,普通的灰襯衣
3429,2,衛士腰帶
3430,2,狙擊步槍
3431,2,骨釘皮甲
3432,0,Monster - Glaive - 1 Blade Basic
3433,0,Monster - Spear Badass
3435,1,殭屍皮護腕
3436,1,Deprecated Quilted Mantle
3437,1,扣環腰帶
3439,1,殭屍皮靴
3440,2,碎骨錘
3442,1,學徒束帶
3443,1,典禮輕斧
3444,1,提勒的外衣
3445,1,典禮小刀
3446,2,暗木法杖
3447,1,墓穴行者之靴
3449,2,秘法披巾
3450,2,費雷亞之盾
3451,2,夜光之藥
3452,2,角枝魔棒
3453,1,軟墊護腕
3454,1,偵察之靴
3455,1,亡靈哨兵短劍
3457,2,踐踏長褲
3458,2,粗厚鎖甲手套
3459,0,Deprecated Weathered Shoulderpads
3461,2,判決者長袍
3462,2,鷹爪之擊
3469,1,銅質鍊甲長靴
3471,2,銅質鍊甲外衣
3472,2,銅質符文護手
3473,2,銅質符文束褲
3474,2,銅質寶石護手
3475,4,烈焰披風
3480,2,劣質青銅護肩
3481,2,鍍銀青銅護肩
3482,2,鍍銀青銅長靴
3483,2,鍍銀青銅護手
3484,2,綠鐵長靴
3485,2,綠鐵護手
3487,2,重銅寬劍
3488,2,銅質戰鬥斧
3489,2,厚重的戰斧
3490,2,致命的青銅短劍
3491,2,青銅重錘
3492,2,巨型鐵錘
3493,2,迅猛龍終結者
3494,0,Monster - Claw
3511,2,人民軍披風
3522,1,黑色夜精靈胸甲
3523,1,Unused Black Night Elf Pants
3524,1,Unused Black Night Elf Boots
3525,1,Unused Black Night Elf Bracers
3526,1,黑色夜精靈手套
3527,1,White Night Elf Breastplate
3528,1,Red Leather C03 Breastplate
3529,1,黑色夜精靈頭盔
3532,1,Unused Red Leather C03 Pants
3533,1,Red Leather C03 Boots
3534,1,Unused Red Leather C03 Gloves
3535,1,Red Leather C03 Bracers
3536,1,Demon Hunter Blindfold
3537,1,黑色毛皮D02型胸甲
3538,1,Gray Leather D02 Breastplate
3539,1,Unused Black Leather D02 Pants
3540,1,Unused Gray Leather D02 Pants
3541,1,黑色毛皮D02型靴子
3542,1,灰色毛皮D02型長靴
3543,1,Unused Black Leather D02 Gloves
3544,1,Unused Gray Leather D02 Gloves
3545,1,黑色毛皮D02型護腕
3546,1,灰色毛皮D02型護腕
3547,1,白色毛皮D03 型胸甲
3548,1,Unused White Leather D03 Pants
3549,1,Unused White Leather D03 Gloves
3555,2,所羅門長袍
3556,2,恐怖法師帽
3557,1,Unused Tabard of Chow
3558,2,沼地守衛者長袍
3559,2,守夜人護手
3560,2,榮耀披肩
3561,2,彈力雨布
3562,2,辯護腰帶
3563,2,水手的窄褲
3565,2,沾酒的手套
3566,2,迅猛龍殺手護甲
3567,2,矮人釣魚竿
3569,3,牧師之袍
3570,2,碾骨槌
3571,2,穴居怪打擊者
3572,2,達瑞爾的短劍
3578,2,收割者的束褲
3581,2,鋸狀小刀
3582,2,耐酸披風
3583,1,風化腰帶
3585,2,迷彩外套
3586,2,削木斧
3587,1,鑲邊腰帶
3588,1,鑲邊護腕
3589,1,厚布腰帶
3590,1,厚布護腕
3591,1,墊甲腰帶
3592,1,墊甲護腕
3593,1,赤色腰帶
3594,1,赤色護腕
3595,1,破布腰帶
3596,1,破布護腕
3597,1,粗布腰帶
3598,1,粗布護腕
3599,1,薄布腰帶
3600,1,薄布護腕
3602,1,編織腰帶
3603,1,編織護腕
3606,1,機織布腰帶
3607,1,機織布護腕
3641,1,旅者護腕
3642,1,先祖護腕
3643,1,縛法者護腕
3644,1,蠻族布質護腕
3645,2,先知腕輪
3646,0,Deprecated Stonecloth Bracers
3647,2,陽炎護腕
3648,1,戰士圓盾
3649,1,部族圓盾
3650,1,軍用盾牌
3651,2,精兵盾牌
3652,2,精兵圓盾
3653,2,典禮圓盾
3654,2,水草盾牌
3655,2,光潔盾牌
3656,2,亮鱗盾牌
3661,1,手工法杖
3687,6,Deprecated Unholy Avenger
3694,0,Monster - Item Vial Black Offhand
3695,0,Monster - Item Vial Purple Offhand
3696,0,Monster - Item Vial Yellow
3697,0,Monster - Item Potion Blue Offhand
3698,0,Monster - Item Potion Green Offhand
3699,0,Monster - Item Potion Red
3719,2,山地披風
3732,1,罩頭風帽
3733,2,獸人作戰鍊甲
3738,2,釀酒棒
3740,2,斬首之劍
3741,2,踐踏長靴
3742,2,劫掠之弓
3743,2,哨衛圓盾
3747,2,冥想束帶
3748,3,獵豹披肩
3749,2,高階藥劑師披風
3750,2,骨紋胸甲
3751,2,傭兵護腿
3752,2,蠻兵外衣
3753,2,牧羊人束腰
3754,2,牧羊人手套
3755,2,剖魚刀
3756,0,Monster - Item Bottle - Black Offhand
3757,0,Monster - Item Bottle - Green Offhand
3758,2,十字軍腰帶
3759,2,隱居先知手套
3761,2,骷髏之盾
3763,2,圓月盾
3764,2,螳螂之靴
3765,2,盜匪肩鎧
3774,0,Monster - Dynamite Unlit
3778,0,緊繃的複合弓
3779,0,沉重的戰斧
3780,0,長筒火槍
3781,0,寬巨刃劍
3782,0,大棒
3783,0,輕型彎刀
3784,0,金屬護杖
3785,0,鋒利的斧頭
3786,0,閃亮的飛鏢
3787,0,石棍
3792,0,交織腰帶
3793,0,交織布靴
3794,0,交織護腕
3795,0,交織披風
3796,0,交織手套
3797,0,交織束褲
3798,0,交織肩墊
3799,0,交織外衣
3800,0,硬化皮帶
3801,0,硬化皮靴
3802,0,硬化皮護腕
3803,0,硬化皮披風
3804,0,硬化皮手套
3805,0,硬化皮束褲
3806,0,硬化皮肩墊
3807,0,硬化皮外套
3808,0,雙環鎖甲腰帶
3809,0,雙環鎖甲之靴
3810,0,雙環鎖甲護腕
3811,0,雙線披風
3812,0,雙環鎖甲手套
3813,0,雙環鎖甲束褲
3814,0,雙環鎖甲肩墊
3815,0,雙環鎖甲外衣
3816,0,光滑的鳶盾
3817,0,強化圓盾
3822,2,符刻暗刃
3833,1,內行披風
3834,1,結實的布質長褲
3835,2,綠鐵護腕
3836,2,綠鐵頭盔
3837,2,金鱗罩盔
3840,2,綠鐵護肩
3841,2,金鱗護肩
3842,2,綠鐵護腿
3843,2,金鱗護腿
3844,3,綠鐵鍊衫
3845,2,金鱗胸衣
3846,2,拋光鋼鐵長靴
3847,2,金鱗長靴
3848,2,青銅匕首
3849,2,硬鐵短劍
3850,2,玉蛇刃
3851,2,堅固的鐵槌
3852,2,碎鐵金錘
3853,2,月鋼寬劍
3854,2,霜虎之刃
3855,2,巨型鐵斧
3856,2,暗影月牙斧
3865,1,Test Offhand Weapon
3883,1,Deprecated Thick Cloth Hat
3884,1,Deprecated Cured Leather Cap
3885,1,Deprecated Scalemail Cap
3886,1,Deprecated Padded Cloth Hat
3887,1,Deprecated Cuirboulli Cap
3888,1,Deprecated Polished Scale Cap
3889,1,赤色的帽子
3890,1,釘甲帽
3891,1,加強鍊甲頭盔
3892,1,鑲邊帽
3893,1,強化皮軟帽
3894,1,綴鱗布甲頭盔
3895,5,TEST Legendary
3902,3,貴族法杖
3933,3,Deprecated Moon Glaive
3934,3,Deprecated Warden Blade
3935,1,斯莫特的彎劍
3936,0,針織腰帶
3937,0,針織長靴
3938,0,針織護腕
3939,0,針織披風
3940,0,針織手套
3941,0,針織束褲
3942,0,針織肩墊
3943,0,針織外衣
3944,0,斜紋腰帶
3945,0,斜紋長靴
3946,0,斜紋護腕
3947,0,斜紋披風
3948,0,斜紋手套
3949,0,斜紋束褲
3950,0,斜紋肩墊
3951,0,斜紋外衣
3952,0,網孔腰帶
3953,0,網孔長靴
3954,0,網孔護腕
3955,0,網孔披風
3956,0,網孔手套
3957,0,網孔束褲
3958,0,網孔披肩
3959,0,網孔護甲
3961,0,厚皮腰帶
3962,0,厚皮長靴
3963,0,厚皮護腕
3964,0,厚皮披風
3965,0,厚皮手套
3966,0,厚皮束褲
3967,0,厚皮肩墊
3968,0,厚皮外套
3969,0,光滑的皮帶
3970,0,光滑的皮靴
3971,0,光滑的皮護腕
3972,0,光滑的皮披風
3973,0,光滑的皮手套
3974,0,光滑的皮束褲
3975,0,光滑的皮甲肩墊
3976,0,光滑的皮甲
3977,0,綴皮腰帶
3978,0,綴皮長靴
3979,0,綴皮護腕
3980,0,綴皮披風
3981,0,綴皮手套
3982,0,綴皮束褲
3983,0,綴皮肩墊
3984,0,綴皮護甲
3985,2,刺著字母的束帶
3986,0,防身大盾
3987,0,光滑的塔盾
3988,0,鎧牆盾
3989,0,格擋輕盾
3990,0,徽記小圓盾
3991,0,圓板盾
3992,0,薄鱗腰帶
3993,0,薄鱗長靴
3994,0,薄鱗護腕
3995,0,薄鱗披風
3996,0,薄鱗手套
3997,0,薄鱗束褲
3998,0,薄鱗肩墊
3999,0,薄鱗護甲
4000,0,脫環鍊甲腰帶
4001,0,脫環鍊甲長靴
4002,0,脫環鍊甲護腕
4003,0,脫環鍊甲披風
4004,0,脫環鍊甲手套
4005,0,脫環鍊甲束褲
4006,0,脫環鍊甲肩墊
4007,0,脫環鍊甲護甲
4008,0,純銀鍊甲腰帶
4009,0,純銀鍊甲長靴
4010,0,純銀鍊甲護腕
4011,0,純銀鍊甲披風
4012,0,純銀鍊甲手套
4013,0,純銀鍊甲束褲
4014,0,純銀鍊甲肩墊
4015,0,純銀鍊甲護甲
4017,0,鋒利的短劍
4018,0,利磨巨刃劍
4019,0,重型石斧
4020,0,斷裂的戰鬥斧
4021,0,鈍頭錘
4022,0,重木槌
4023,0,磨光的匕首
4024,0,重型戰爭法杖
4025,0,平衡長弓
4026,0,衛戍火槍
4035,2,銀絲長袍
4036,2,銀絲腕輪
4037,2,銀絲束褲
4038,2,夜空長袍
4039,2,夜空風帽
4040,2,夜空手套
4041,2,極光風帽
4042,2,極光手套
4043,2,極光護腕
4044,2,極光束褲
4045,2,霧景護腕
4046,2,霧景束褲
4047,2,霧景長靴
4048,2,紋飾帽
4049,2,紋飾護腕
4050,2,紋飾護腿
4051,2,紋飾長靴
4052,2,徽記軍帽
4054,2,徽記護腿
4055,2,徽記長靴
4057,2,徽記護胸
4058,2,雕紋胸甲
4059,2,雕紋護腕
4060,2,雕紋護腿
4061,2,帝王皮護腕
4062,2,帝王皮束褲
4063,2,帝王皮手套
4064,2,紋飾圓盾
4065,2,戰鬥之盾
4066,2,徽記圓盾
4067,2,雕紋圓盾
4068,2,主將之盾
4069,2,黑爐圓盾
4070,2,矛騎兵紋章盾
4071,2,稀光鎖甲胸甲
4072,2,稀光鎖甲護手
4073,2,稀光鎖甲護脛
4074,2,軍用鎖甲
4075,2,軍用鎖甲護手
4076,2,軍用鎖甲長靴
4077,2,軍用鎖甲護盔
4078,2,主將罩盔
4079,2,主將護腿
4080,2,黑爐風帽
4082,2,黑爐胸甲
4083,2,黑爐護手
4084,2,黑爐護腿
4086,2,閃光步槍
4087,2,強擊之弓
4088,2,恐怖之刃
4089,2,彈子火槍
4090,3,地精碎果器
4091,3,寡婦製造者
4107,2,獵虎手套
4108,2,黑豹獵人護腿
4109,2,刨花皮靴
4110,2,狩獵高手的獵弓
4111,2,狩獵高手的步槍
4113,2,醫用披毯
4114,2,黑潮斗篷
4115,2,格羅姆高圓盾
4116,2,奧爾曼·塞瓦
4117,2,灼燒束帶
4118,2,普巴爾的鼻環
4119,2,迅猛龍獵人外套
4120,3,水晶長袍
4121,2,寶石綴飾手套
4122,2,製書者權杖
4123,2,寒鐵肩鎧
4124,2,和諧軟帽
4125,2,寧靜寶珠
4126,2,遊擊隊斬斧
4127,2,榴彈爆破槍
4128,2,銀鏟
4129,2,藏品鎧甲
4131,2,腐蝕腰帶
4132,2,暗矛臂套
4133,2,暗矛腕輪
4134,3,尼姆布亞的奧秘之杖
4136,2,暗矛之靴
4137,2,暗矛輕鞋
4138,2,黑水外套
4139,2,叢林行者便鞋
4140,2,棕櫚披肩
4190,1,羽毛盔甲
4191,1,Unused Feathered Leggings
4192,1,Unused Feathered Gauntlets
4193,1,Deprecated Feathered Helm
4194,1,毛皮護帶
4195,1,毛皮長靴
4196,3,毛皮披肩
4197,3,碧晶肩墊
4237,1,手工皮帶
4239,2,雕花皮甲手套
4242,2,雕花皮甲束褲
4243,2,優質皮外套
4244,2,山地皮外衣
4246,2,優質皮帶
4247,2,山地皮手套
4248,2,黑皮手套
4249,2,黑皮腰帶
4250,2,山地腰帶
4251,2,山地護肩
4252,2,黑皮護肩
4253,3,韌化皮手套
4254,2,野人手套
4255,2,綠色皮甲
4256,2,守護者護甲
4257,2,綠色皮帶
4258,2,守護者腰帶
4259,2,綠色皮護腕
4260,2,守護者皮甲護腕
4261,1,索利丹的長褲
4262,3,鑲滿寶石的皮帶
4263,1,標準配發盾牌
4264,2,野人腰帶
4290,2,髒碗
4302,1,綠色小匕首
4303,2,頭蓋擊碎者
4307,2,高級亞麻手套
4308,2,綠色亞麻護腕
4309,2,手工亞麻褲
4310,2,高級毛紡手套
4311,2,重型毛紡披風
4312,2,軟底亞麻靴
4313,2,紅色毛紡靴
4314,2,雙線毛紡護肩
4315,2,強化毛紡護肩
4316,2,高級毛紡束褲
