3161,2,监护者法袍
3166,2,铁心链甲
3184,2,弯钩匕首
3185,2,轻身法杖
3186,2,乌木弯刀
3187,2,献祭波刃剑
3188,2,珊瑚双刃刀
3189,1,断木斧
3190,1,大头棍
3191,3,曲刃战斧
3192,2,练习剑
3193,2,橡木槌
3194,3,黑暗怨念
3195,2,野人战斧
3196,2,锋利的重剑
3197,2,石边双刃刀
3198,2,冲击战锤
3199,2,屠杀者
3200,1,褐色皮护腕
3201,2,角斗士战斧
3202,2,森林皮护腕
3203,3,厚重三棱锤
3204,2,密林护腕
3205,2,铭文皮护腕
3206,2,双手骑兵剑
3207,1,狩猎护腕
3208,2,敲头锤
3209,2,上古长剑
3210,2,野蛮战斧
3211,2,抛光链甲护腕
3212,2,亮鳞护腕
3213,1,精兵护腕
3214,1,战士护腕
3216,1,保暖冬衣
3217,2,工头腰带
3222,3,邪恶匕首
3223,2,霜鬃节杖
3224,1,银线护腕
3225,1,染血的小刀
3227,2,夜行法杖
3228,3,弯曲护腕
3229,2,蛛丝腰带
3230,3,黑狼护腕
3231,2,杀手肩铠
3245,0,OLDMonster - Hands Plate Silver
3260,1,血色十字军新兵长袍
3261,1,蛛网披风
3262,1,腐朽的木槌
3263,1,蛛网短裤
3267,1,亡灵短剑
3268,1,亡灵匕首
3269,1,亡灵木槌
3270,1,麻布外衣
3272,1,僵尸皮护腿
3273,1,皱褶锁甲外衣
3274,1,麻布靴
3275,1,麻布手套
3276,1,亡灵卫兵圆盾
3277,1,执行官法杖
3279,1,军用链甲战靴
3280,1,军用链甲护腕
3281,1,军用链甲手套
3282,2,军用链甲短裤
3283,2,军用链甲外套
3284,1,部落战靴
3285,1,部落护腕
3286,1,部落手套
3287,2,部落短裤
3288,2,部落外衣
3289,1,先祖之靴
3290,1,先祖手套
3291,2,先祖热裤
3292,2,先祖外套
3293,1,死者战斧
3294,1,死者木棒
3295,1,死者之刃
3296,1,死者匕首
3302,2,水草长靴
3303,1,水草护腕
3304,1,水草护手
3305,2,水草护腿
3306,2,水草外套
3307,2,布质符文战靴
3308,2,蛮族布质手套
3309,2,蛮族布质缠腰
3310,2,蛮族布质外衣
3311,1,典礼皮护踝
3312,1,典礼皮护腕
3313,2,典礼皮背心
3314,2,典礼皮手套
3315,2,典礼皮缠腰
3319,1,短军刀
3320,1,白骨法师腰带
3321,1,灰皮小靴
3322,1,薄披风
3323,1,幽灵护腕
3324,2,鬼魂衬肩
3325,1,邪鳍战斧
3327,1,邪鳍法杖
3328,1,蛛网长袍
3329,1,钉刺木板
3330,2,达高尔的锁甲
3331,1,麦拉其的斗篷
3332,1,派瑞恩的战靴
3334,1,农夫的铁锨
3335,1,农夫的扫帚
3336,2,切肉匕首
3341,2,食人魔力量护手
3342,1,杉德尔船长的衬衣
3344,2,杉德尔船长的腰带
3345,2,丝质巫师帽
3360,1,缝合怪的大腿骨
3363,0,磨损的腰带
3365,0,磨损的护腕
3368,0,Monster - Item Harpoon
3370,0,碎料腰带
3373,0,碎料护腕
3374,0,棉布腰带
3375,0,棉布护腕
3376,0,帆布腰带
3377,0,帆布护腕
3378,0,织锦腰带
3379,0,织锦护腕
3380,0,交叉针织腰带
3381,0,交叉针织护腕
3392,2,镶环头盔
3400,2,磷铝长剑
3413,3,末日之刺
3414,3,纹章节杖
3415,3,修士法杖
3416,3,殉难者链甲
3417,3,玉髓双刃刀
3419,1,红玫瑰
3420,1,黑玫瑰
3421,1,普通野花
3422,1,美丽的野花
3423,1,一束白玫瑰
3424,1,一束黑玫瑰
3426,1,醒目的黄衬衣
3427,1,漂亮的黑衬衣
3428,1,普通的灰衬衣
3429,2,卫兵腰带
3430,2,狙击步枪
3431,2,骨钉皮甲
3435,1,僵尸皮护腕
3437,1,扣环腰带
3439,1,僵尸皮靴
3440,2,碎骨者
3442,1,学徒腰带
3443,1,典礼轻斧
3444,1,提勒的外衣
3445,1,典礼小刀
3446,2,暗木法杖
3447,1,墓穴行者之靴
3449,2,秘法披肩
3450,2,费雷亚之盾
3451,2,夜光之药
3452,2,角枝魔棒
3453,1,软垫护腕
3454,1,侦查之靴
3455,1,亡灵卫兵短剑
3457,2,践踏长裤
3458,2,皱褶锁甲手套
3461,2,法官长袍
3462,2,鹰爪之击
3469,1,铜质链甲战靴
3471,2,铜质链甲外衣
3472,2,铜质符文护手
3473,2,铜质符文短裤
3474,2,铜质宝石手套
3475,4,烈焰披风
3480,2,劣质青铜护肩
3481,2,镀银青铜护肩
3482,2,镀银青铜战靴
3483,2,镀银青铜护手
3484,2,绿铁战靴
3485,2,绿铁护手
3487,2,铜质宽剑
3488,2,铜质战斧
3489,2,厚重的战斧
3490,2,致命的青铜短剑
3491,2,青铜重锤
3492,2,巨型铁锤
3493,2,迅猛龙终结者
3511,2,人民军披风
3536,1,Demon Hunter Blindfold
3555,2,所罗门法袍
3556,2,恐怖法师帽
3558,2,沼泽守护者长袍
3559,2,守夜人护手
3560,2,荣耀衬肩
3561,2,弹力雨布
3562,2,辩护腰带
3563,2,水手的长裤
3565,2,沾酒的手套
3566,2,迅猛龙杀手护甲
3567,2,矮人钓鱼竿
3569,3,牧师之袍
3570,2,碾骨槌
3571,2,穴居人巨锤
3572,2,达瑞尔的短剑
3578,2,收割者的短裤
3581,2,锯齿小刀
3582,2,耐酸披风
3583,1,风化腰带
3585,2,迷彩外套
3586,2,削木斧
3587,1,镶边腰带
3588,1,镶边护腕
3589,1,重纹腰带
3590,1,重纹护腕
3591,1,软布腰带
3592,1,软布护腕
3593,1,赤色腰带
3594,1,赤色护腕
3595,1,破布腰带
3596,1,破布护腕
3597,1,厚布腰带
3598,1,厚布护腕
3599,1,薄布腰带
3600,1,薄布护腕
3602,1,针织腰带
3603,1,针织护腕
3606,1,机织布腰带
3607,1,机织布护腕
3641,1,旅者护腕
3642,1,先祖护腕
3643,1,法师护腕
3644,1,布质符文护腕
3645,2,先知护腕
3647,2,明亮护腕
3648,1,战士圆盾
3649,1,部落圆盾
3650,1,军用盾牌
3651,2,精兵盾牌
3652,2,精兵圆盾
3653,2,典礼圆盾
3654,2,水草盾牌
3655,2,抛光盾牌
3656,2,烁鳞盾牌
3661,1,手工法杖
3719,2,山地披风
3732,1,头巾斗篷
3733,2,兽人作战链甲
3738,2,酿酒棒
3740,2,斩首之剑
3741,2,践踏战靴
3742,2,劫掠之弓
3743,2,哨兵圆盾
3747,2,冥想腰带
3748,3,猎豹衬肩
3749,2,高阶药剂师披风
3750,2,骨纹胸甲
3751,2,佣兵护腿
3752,2,兽人步兵外衣
3753,2,牧羊人束带
3754,2,牧羊人手套
3755,2,剖鱼刀
3758,2,十字军腰带
3759,2,隐居先知手套
3761,2,骷髅之盾
3763,2,圆月盾
3764,2,螳螂之靴
3765,2,掠夺者肩铠
3774,0,Monster - Dynamite Unlit
3778,0,紧绷的复合弓
3779,0,沉重的战斧
3780,0,长筒步枪
3781,0,阔双刃刀
3782,0,大棒
3783,0,轻型弯刀
3784,0,铁杖
3785,0,锋利的斧头
3786,0,闪亮的飞镖
3787,0,石棍
3792,0,交织腰带
3793,0,交织布靴
3794,0,交织护腕
3795,0,交织披风
3796,0,交织手套
3797,0,交织短裤
3798,0,交织护肩
3799,0,交织外衣
3800,0,硬化皮带
3801,0,硬化皮靴
3802,0,硬化皮护腕
3803,0,硬化皮披风
3804,0,硬化皮手套
3805,0,硬化皮短裤
3806,0,硬化皮护肩
3807,0,硬化皮外衣
3808,0,双环锁甲腰带
3809,0,双环锁甲之靴
3810,0,双环锁甲护腕
3811,0,双环锁甲披风
3812,0,双环锁甲手套
3813,0,双环锁甲短裤
3814,0,双环锁甲护肩
3815,0,双环锁甲外衣
3816,0,光滑的鸢盾
3817,0,强化圆盾
3822,2,黑暗符文剑
3833,1,内行披风
3834,1,结实的布质长裤
3835,2,绿铁护腕
3836,2,绿铁头盔
3837,2,金鳞罩盔
3840,2,绿铁护肩
3841,2,金鳞护肩
3842,2,绿铁护腿
3843,2,金鳞护腿
3844,3,绿铁锁甲
3845,2,金鳞胸甲
3846,2,精钢战靴
3847,2,金鳞战靴
3848,2,青铜匕首
3849,2,硬铁短剑
3850,2,玉蛇刀
3851,2,结实的铁锤
3852,2,碎铁金锤
3853,2,月钢宽剑
3854,2,霜虎之刃
3855,2,巨型铁斧
3856,2,月牙斧
3884,1,Deprecated Cured Leather Cap
3889,1,赤色软帽
3890,1,钉甲帽
3891,1,加强链甲头盔
3892,1,镶边帽
3893,1,强化皮帽
3894,1,缀鳞锁甲头盔
3895,5,TEST Legendary
3902,3,贵族法杖
3934,3,Deprecated Warden Blade
3935,1,斯莫特的弯刀
3936,0,钩边腰带
3937,0,钩边长靴
3938,0,钩边护腕
3939,0,钩边披风
3940,0,钩边手套
3941,0,钩边短裤
3942,0,钩边护肩
3943,0,钩边外衣
3944,0,斜纹腰带
3945,0,斜纹战靴
3946,0,斜纹护腕
3947,0,斜纹披风
3948,0,斜纹手套
3949,0,斜纹短裤
3950,0,斜纹护肩
3951,0,斜纹外衣
3952,0,网孔腰带
3953,0,网孔长靴
3954,0,网孔护腕
3955,0,网孔披风
3956,0,网孔手套
3957,0,网孔短裤
3958,0,网孔衬肩
3959,0,网孔护甲
3961,0,厚皮腰带
3962,0,厚皮战靴
3963,0,厚皮护腕
3964,0,厚皮披风
3965,0,厚皮手套
3966,0,厚皮短裤
3967,0,厚皮护肩
3968,0,厚皮外套
3969,0,光滑的皮带
3970,0,光滑的皮靴
3971,0,光滑的皮护腕
3972,0,光滑的皮披风
3973,0,光滑的皮手套
3974,0,光滑的皮短裤
3975,0,光滑的皮质护肩
3976,0,光滑的皮甲
3977,0,缀皮腰带
3978,0,缀皮战靴
3979,0,缀皮护腕
3980,0,缀皮披风
3981,0,缀皮手套
3982,0,缀皮短裤
3983,0,缀皮护肩
3984,0,缀皮护甲
3985,2,刺着字母的腰带
3986,0,防身大盾
3987,0,光滑的塔盾
3988,0,宽墙盾
3989,0,格挡轻盾
3990,0,徽记小圆盾
3991,0,圆板盾
3992,0,薄鳞腰带
3993,0,薄鳞战靴
3994,0,薄鳞护腕
3995,0,薄鳞披风
3996,0,薄鳞手套
3997,0,薄鳞短裤
3998,0,薄鳞护肩
3999,0,薄鳞护甲
4000,0,脱环的链甲腰带
4001,0,脱环的链甲战靴
4002,0,脱环的链甲护腕
4003,0,脱环的链甲披风
4004,0,脱环的链甲手套
4005,0,脱环的链甲短裤
4006,0,脱环的链甲护肩
4007,0,脱环的链甲护胸
4008,0,纯银链甲腰带
4009,0,纯银链甲战靴
4010,0,纯银链甲护腕
4011,0,纯银链甲披风
4012,0,纯银链甲手套
4013,0,纯银链甲短裤
4014,0,纯银链甲护肩
4015,0,纯银链甲
4017,0,锋利的短剑
4018,0,双刃铁刀
4019,0,重燧石斧
4020,0,断裂的战斧
4021,0,钝头锤
4022,0,重木槌
4023,0,磨光的匕首
4024,0,重型作战法杖
4025,0,平衡长弓
4026,0,卫戍火枪
4035,2,银丝长袍
4036,2,银丝护腕
4037,2,银丝短裤
4038,2,夜空长袍
4039,2,夜空兜帽
4040,2,夜空手套
4041,2,极光兜帽
4042,2,极光手套
4043,2,极光护腕
4044,2,极光短裤
4045,2,雾纹护腕
4046,2,雾纹短裤
4047,2,雾纹战靴
4048,2,纹饰帽
4049,2,纹饰护腕
4050,2,纹饰短裤
4051,2,纹饰战靴
4052,2,徽记军帽
4054,2,徽记护腿
4055,2,徽记战靴
4057,2,徽记护甲
4058,2,秘文胸甲
4059,2,秘文护腕
4060,2,秘文护腿
4061,2,帝王皮护腕
4062,2,帝王皮短裤
4063,2,帝王皮手套
4064,2,微光圆盾
4065,2,战斗之盾
4066,2,徽记圆盾
4067,2,秘文圆盾
4068,2,主将之盾
4069,2,黑炉圆盾
4070,2,矛骑兵之盾
4071,2,微光锁甲护胸
4072,2,微光锁甲护手
4073,2,微光锁甲胫甲
4074,2,军用锁甲
4075,2,军用锁甲护手
4076,2,军用锁甲战靴
4077,2,军用锁甲头盔
4078,2,主将头盔
4079,2,主将护腿
4080,2,黑炉头盔
4082,2,黑炉胸甲
4083,2,黑炉护手
4084,2,黑炉护腿
4086,2,闪光步枪
4087,2,强击之弓
4088,2,萤火虫
4089,2,弹子火枪
4090,3,地精碎果器
4091,3,寡妇制造者
4107,2,猎虎手套
4108,2,黑豹猎人护腿
4109,2,刨花皮靴
4110,2,狩猎高手的猎弓
4111,2,狩猎高手的火枪
4113,2,医用毛毯
4114,2,黑潮斗篷
4115,2,格罗姆高圆盾
4116,2,奥尔曼·塞瓦
4117,2,灼烧腰带
4118,2,普巴尔的鼻环
4119,2,迅猛龙猎人外套
4120,3,水晶法袍
4121,2,宝石缀饰手套
4122,2,作家的节杖
4123,2,寒铁肩铠
4124,2,和谐之帽
4125,2,宁静宝珠
4126,2,游击队之刀
4127,2,榴弹爆破枪
4128,2,银铲
4129,2,藏品板甲
4131,2,腐蚀腰带
4132,2,暗矛护臂
4133,2,暗矛腕轮
4134,3,尼姆布亚的秘法之杖
4136,2,暗矛之靴
4137,2,暗矛之鞋
4138,2,黑水外套
4139,2,丛林行者便鞋
4140,2,棕榈叶肩垫
4191,1,Unused Feathered Leggings
4193,1,Deprecated Feathered Helm
4196,3,羽饰衬肩
4197,3,绿宝石护肩
4237,1,手工皮带
4239,2,雕花皮手套
4242,2,雕花皮短裤
4243,2,优质皮外套
4244,2,山地皮外衣
4246,2,优质皮带
4247,2,山地皮手套
4248,2,黑皮手套
4249,2,黑皮腰带
4250,2,山地腰带
4251,2,山地护肩
4252,2,黑皮护肩
4253,3,韧化皮手套
4254,2,野人手套
4255,2,绿色皮甲
4256,2,守护之甲
4257,2,绿色皮带
4258,2,守护腰带
4259,2,绿色皮护腕
4260,2,守护腕甲
4261,1,索利丹的长裤
4262,3,镶满宝石的皮带
4263,1,普通盾牌
4264,2,野人腰带
4290,2,脏碗
4302,1,绿色小匕首
4303,2,头盖击碎者
4307,2,高级亚麻手套
4308,2,绿色亚麻护腕
4309,2,手工亚麻裤
4310,2,高级毛纺手套
4311,2,高级毛纺披风
4312,2,软底亚麻靴
4313,2,红色毛纺靴
4314,2,双线毛纺护肩
4315,2,强化毛纺护肩
4316,2,高级毛纺短裤
4317,2,凤凰短裤
4318,2,冥想手套
4319,2,碧蓝丝质手套
4320,3,蛛丝之靴
4321,2,蛛丝便鞋
4322,2,巫术师兜帽
4323,2,暗影头巾
4324,2,碧蓝丝质外衣
4325,2,附魔师长靴
4326,2,丝质长披风
4327,3,冰覆披风
4328,2,蜘蛛腰带
4329,2,星辰腰带
4330,1,漂亮的红衬衣
4331,2,凤凰手套
4332,1,淡黄色衬衣
4333,1,黑丝衬衣
4334,1,体面的白衬衣
4335,1,紫色丝质衬衣
4336,1,黑色冒险者衬衣
4343,2,棕色亚麻短裤
4344,1,棕色亚麻衬衣
4362,2,劣质火枪
4368,2,飞虎护目镜
4369,2,致命的短枪
4372,2,精致手工火枪
4373,2,暗影护目镜
4379,2,镀银猎枪
4383,2,夜视步枪
4385,2,绿色护目镜
4393,2,工匠眼镜
4434,2,稻草人的长裤
4436,2,宝石镶嵌腰带
4437,2,导魔法杖
4438,3,拳王护腕
4439,2,粗木棒
4443,2,恐怖肩铠
4444,2,黑色甲壳盾
4445,2,切肉者
4446,3,黑毒之刃
4447,2,深夜披风
4448,2,纳拉克西斯的外壳
4449,2,纳拉克西斯的牙齿
4454,3,乌尔图斯的爪子
4455,2,迅猛龙皮背心
4456,2,迅猛龙皮腰带
4462,2,枯朽披风
4463,2,珠饰迅猛龙项圈
4464,2,痛击之靴
4465,2,菲斯托姆的护手
4474,2,黑木之弓
4476,2,驭兽长袍
4477,2,灰烬圆盾
4478,2,彩鳞护腿
4504,2,矮人卫兵披风
4505,2,沼泽长裤
4507,3,斗士之盾
4508,3,血斑护甲
4509,2,海狼手套
4511,2,黑水之锤
4534,2,钢环护腕
4543,2,白龙皮盔
4545,2,亮银护腕
4547,2,侏儒除草器
4548,2,自动战锤
4560,1,优质弯刀
4561,2,剥皮战斧
4562,2,斩首之斧
4563,1,粗棍
4564,2,尖刺木棒
4565,1,军用小刀
4566,2,致密短杖
4567,2,短刃重剑
4568,2,步兵斧
4569,2,硬铁锤
4570,2,桦木槌
4571,2,战斗小刀
4575,2,医疗法杖
4576,2,轻型弓
4577,2,紧凑火枪
4616,1,雷杜尔的好运锄
4643,2,十字军斗篷
4652,2,萨尔巴克之盾
4653,2,铁踵之靴
4658,1,战士披风
4659,1,战士束带
4660,3,漫步靴
4661,2,明亮衬肩
4662,1,旅者披风
4663,1,旅者腰带
4665,1,褐色皮披风
4666,1,褐色皮带
4668,1,军用链甲披风
4669,1,军用链甲束带
4671,1,先祖披风
4672,1,先祖腰带
4674,1,部落披风
4675,1,部落腰带
4676,3,骷髅护手
4677,1,精兵披风
4678,1,精兵束带
4680,1,水草披风
4681,1,水草腰带
4683,1,法师披风
4684,1,法师腰带
4686,1,蛮族布质披风
4687,1,蛮族布质腰带
4688,0,Deprecated Hunting Spaulders
4689,1,狩猎披风
4690,1,狩猎腰带
4692,1,典礼皮披风
4693,1,典礼皮带
4694,1,抛光链甲肩甲
4695,2,抛光链甲披风
4696,3,无尽酒杯
4697,2,抛光链甲束带
4698,1,先知衬肩
4699,2,先知腰带
4700,1,铭文皮肩甲
4701,2,铭文皮披风
4704,1,OLDCeremonial Club
4705,2,亮鳞肩铠
4706,2,亮鳞披风
4707,2,亮鳞束带
4708,2,明亮腰带
4709,2,森林皮衬肩
4710,2,森林皮质披风
4711,2,微光锁甲披风
4712,2,微光锁甲束带
4713,2,银丝披风
4714,2,银丝腰带
4715,2,纹饰披风
4716,2,军用锁甲披风
4717,2,军用锁甲腰带
4718,2,夜空衬肩
4719,2,夜空披风
4720,2,夜空腰带
4721,2,徽记衬肩
4722,2,徽记披风
4723,2,亨伯特的短裤
4724,2,亨伯特的头盔
4725,2,主将肩铠
4726,2,主将披风
4727,2,主将束带
4729,2,极光衬肩
4731,2,秘文肩甲
4732,2,秘文披风
4733,2,黑炉肩铠
4734,2,雾纹衬肩
4735,2,雾纹披风
4736,2,雾纹腰带
4737,2,帝王皮肩甲
4738,2,帝王皮带
4741,2,激流堡骑兵护腿
4744,2,奥法符文护腕
4745,2,骑兵护腕
4746,2,末日预言者长袍
4761,0,Deprecated Pearled Chain Pants
4763,2,黑木弯弓
4765,2,彩饰阔剑
4766,2,野兽之刃
4767,2,铜布手套
4768,2,专家手套
4771,2,收割披风
4772,1,保暖披风
4773,0,Deprecated Blessed Bracers
4774,0,Deprecated Heavy Bracers
4777,2,铁木槌
4778,2,重型尖刺钉锤
4781,2,耳语外衣
4782,2,夏至长袍
4785,2,硫磺腰带
4786,2,智者腰带
4788,2,轻便靴
4789,2,马靴
4790,2,地狱披风
4792,2,幽魂披风
4793,2,森林披风
4794,2,野狼护腕
4795,2,熊皮护腕
4796,2,猫头鹰护腕
4797,2,火链披风
4798,2,重型符文披风
4799,2,上古披风
4800,2,粗链短裤
4810,2,石板护肩
4816,2,军团士兵的护腿
4817,2,被赐福的双刃刀
4818,2,刽子手之剑
4820,2,守护圆盾
4821,2,熊皮圆盾
4822,2,猫头鹰之碟
4824,2,肮脏的斧子
4825,2,坚硬战斧
4826,2,掠夺者战斧
4827,2,巫师腰带
4828,2,夜风腰带
4829,2,睡梦腰带
4830,2,骑兵护腿
4831,2,捕猎短裤
4832,2,秘法围裙
4833,2,光荣护肩
4835,2,精英护肩
4836,2,火印宝珠
4837,2,意志的力量
4838,2,能量宝珠
4840,2,长刺刀
4854,1,恶魔之伤
4858,0,Unused Cloth Shoulder B02 Black
4861,2,羽毛外套
4906,1,雨靴
4907,1,林地外套
4908,1,游牧民护腕
4909,2,科多兽皮护腿
4910,1,彩色链甲手套
4911,1,厚树皮圆盾
4912,0,Test Wand JChow
4913,1,彩色链甲腰带
4914,1,磨损的皮手套
4915,1,软毛靴
4916,1,软毛外衣
4917,1,磨损的链甲护腿
4919,1,软毛腰带
4920,1,磨损的斗篷
4921,1,灰尘覆盖的护腿
4922,1,粗糙的链甲外衣
4923,1,粗糙的短柄斧
4924,1,粗糙的木棒
4925,1,粗糙的手刀
4928,1,沙漠腕甲
4929,1,轻便蝎壳护甲
4931,1,桃木短弓
4932,1,切翼之刃
4933,1,老战士披风
4935,1,金属束带
4936,1,踏泥靴
4937,1,带电圆盾
4938,1,斑纹木杖
4939,2,坚固的重剑
4940,1,迷雾手套
4942,1,虎皮靴
4944,1,手工披风
4946,1,轻便长靴
4947,2,锯齿匕首
4948,2,刺钉之锤
4949,2,兽人之斧
4951,1,尖叫者的腰带
4954,1,游牧民腰带
4958,1,日炎披风
4961,1,守梦法杖
4962,1,双层手套
4963,1,雷角披风
4964,2,地精打击者
4965,1,血蹄手斧
4967,1,部落战士之盾
4968,1,紧缚皮甲
4969,1,固化护腕
4970,1,粗糙的科多护腿
4971,2,斯考恩的战锤
4972,1,峭壁行者长靴
4973,1,平原猎手护腕
4974,2,简易小刀
4975,3,警觉圆盾
4976,2,雾彩褶裙
4977,2,落锤之剑
4978,2,雷杜尔的铁锤
4979,2,魔化石布护腕
4980,2,勘察者手套
4982,0,被撕裂的勘察员腰带
4983,2,碎石之锤
4984,2,末日徽记
4987,2,矮人队长之剑
4989,2,龙法师长袍
4990,2,焦痕护腕
5016,2,工匠长裤
5028,2,萨克拉希斯的节杖
5040,1,暗影猎手的小刀
5069,2,火焰魔杖
5071,2,暗影魔杖
5092,1,烧焦的钢鬃魔杖
5093,1,钢鬃背刺匕首
5094,1,钢鬃大盾
5106,0,Red Defias Mask
5107,1,水手衬衣
5108,1,黑铁皮衣
5109,1,碎石怪破布
5110,1,达拉然巫师袍
5111,2,拉索利安的斗篷
5112,2,仪式之刃
5181,2,活力丝质斗篷
5182,2,破碎的剑
5183,3,跳动的多头怪心脏
5187,3,死神之锤
5191,3,残酷倒钩
5192,3,盗贼之刃
5193,3,兄弟会斗篷
5194,3,工头战斧
5195,3,金斑手套
5196,3,重拳先生的战斧
5197,3,曲奇的吹火棍
5198,3,曲奇的搅汤棒
5199,3,铁匠短裤
5200,3,穿刺鱼叉
5201,3,火石法杖
5202,3,海盗的罩衫
5207,2,无光魔杖
5208,1,烟尘魔杖
5209,1,阴沉魔杖
5210,1,燃烧魔杖
5211,1,暮色魔杖
5212,2,闪耀魔杖
5213,2,灼烧魔杖
5214,2,黄昏魔杖
5215,2,灰烬魔杖
5216,2,暗影魔杖
5235,1,炼金师之杖
5236,1,易燃魔杖
5238,1,漆木魔杖
5239,1,黑骨魔杖
5240,2,火炬魔杖
5241,2,矮人火枪
5242,2,灰烬魔杖
5243,3,彩火魔杖
5244,2,神圣魔杖
5245,2,召唤师魔杖
5246,2,挖掘之杖
5247,2,悲伤魔棒
5248,2,闪烁魔杖
5249,2,燃火魔杖
5250,2,焦木魔杖
5252,2,凋零魔杖
5253,2,地精点火器
5254,3,皱褶肩甲
5255,2,野猪人轻斧
5256,2,考沃克之锤
5257,3,黑边斗篷
5259,0,烈焰之箭
5267,3,血色十字军波刃剑
5274,2,玫瑰衬肩
5275,2,束带
5279,2,鹰身人剥皮刀
5283,0,Monster - Dagger Ornate Spikey Base
5299,2,月夜手套
5302,2,生命之环
5306,2,御风法杖
5309,2,海盗步枪
5310,2,水手裤
5311,2,扣带长靴
5312,2,铆钉护手
5314,2,野猪猎人斗篷
5315,2,林木护臂
5316,2,树皮外套
5317,2,干苔外套
5318,2,斑马战斧
5319,1,重击肩铠
5320,2,多层软布靴
5321,2,优雅短剑
5322,2,破坏之锤
5323,2,长明灯笼
5324,2,技师之锤
5325,2,焊接盾牌
5326,2,燃烧之杖
5327,2,油污工匠短裤
5328,2,紧束腰带
5337,2,巡旅手套
5340,2,锅炉搅拌器
5341,2,孢子覆盖的外套
5343,2,酒吧老板的披风
5344,2,尖角斧
5345,2,石木锤
5346,2,兽人战弓
5347,1,致命魔杖
5355,2,兽王束带
5356,2,烙印魔棒
5357,2,山谷守护者
5387,2,附有魔法的月虎披风
5392,1,棘木匕首
5393,1,棘木法杖
5394,1,箭术训练手套
5395,1,林地之盾
5398,1,布织护腿
5399,1,追踪之靴
5404,3,坚硬的肩垫
5405,1,布织披风
5410,1,OLDCeremonial Club
5411,1,冰蹄之井净化图腾
5419,1,野兽护腕
5420,2,女妖之甲
5422,2,荆棘护腿
5423,3,博艾恩之牙
5425,3,符文束带
5426,3,毒蛇之吻
5443,3,镀金圆盾
5444,3,矿工斗篷
5458,2,泥木腰带
5459,2,防御者之斧
5514,1,法力玛瑙
5516,0,蛇颈龙的尖牙
5522,1,Spellstone (DEPRECATED)
5540,2,珍珠匕首
5541,2,彩虹之锤
5542,2,珍珠搭扣披风
5549,0,Fast Test Dagger
5550,0,Fast Test Gun
5555,0,Fast Test 1H Sword
5560,0,Fast Test Wand
5579,1,民兵战锤
5580,1,民兵之锤
5581,1,光滑的手杖
5586,1,棘木之刃
5587,2,棘根木棒
5589,2,苔藓覆盖的护手
5590,2,绳结护腕
5591,2,雨点斗篷
5592,1,镣铐束腰
5593,2,峭壁圆盾
5595,2,灌木之锤
5596,2,灰木弓
5600,0,Monster - Claw - Bear
5604,2,精灵魔杖
5605,1,园艺小刀
5606,1,园艺手套
5608,2,生命兜帽
5609,2,坚定腰带
5610,2,荒原披风
5611,2,悲伤之泪
5612,1,青藤护腕
5613,2,净化者法杖
5614,2,大天使之击
5615,2,巡林人之剑
5616,3,斩腰者
